id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers
078a4d38068bc82683be486a54fc6995,basketball_nba,NBA,2026-01-06T03:11:00Z,Los Angeles Clippers,Golden State Warriors,"[{'key': 'fanduel', 'title': 'FanDuel', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Golden State Warriors', 'price': 1.96, 'point': 10.5}, {'name': 'Los Angeles Clippers', 'price': 1.78, 'point': -10.5}]}]}, {'key': 'mybookieag', 'title': 'MyBookie.ag', 'last_update': '2026-01-06T05:13:18Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:18Z', 'outcomes': [{'name': 'Golden State Warriors', 'price': 1.9, 'point': 6.5}, {'name': 'Los Angeles Clippers', 'price': 1.8, 'point': -6.5}]}]}, {'key': 'fliff', 'title': 'Fliff', 'last_update': '2026-01-06T05:13:43Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:43Z', 'outcomes': [{'name': 'Golden State Warriors', 'price': 1.8, 'point': 9.5}, {'name': 'Los Angeles Clippers', 'price': 1.91, 'point': -9.5}]}]}, {'key': 'draftkings', 'title': 'DraftKings', 'last_update': '2026-01-06T05:13:43Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:43Z', 'outcomes': [{'name': 'Golden State Warriors', 'price': 1.91, 'point': 9.5}, {'name': 'Los Angeles Clippers', 'price': 1.83, 'point': -9.5}]}]}, {'key': 'williamhill_us', 'title': 'Caesars', 'last_update': '2026-01-06T05:13:04Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:04Z', 'outcomes': [{'name': 'Golden State Warriors', 'price': 1.77, 'point': 9.5}, {'name': 'Los Angeles Clippers', 'price': 2.0, 'point': -9.5}]}]}, {'key': 'betparx', 'title': 'betPARX', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Golden State Warriors', 'price': 1.92, 'point': 10.0}, {'name': 'Los Angeles Clippers', 'price': 1.83, 'point': -10.0}]}]}, {'key': 'ballybet', 'title': 'Bally Bet', 'last_update': '2026-01-06T05:13:43Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:43Z', 'outcomes': [{'name': 'Golden State Warriors', 'price': 1.88, 'point': 10.0}, {'name': 'Los Angeles Clippers', 'price': 1.8, 'point': -10.0}]}]}, {'key': 'betrivers', 'title': 'BetRivers', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Golden State Warriors', 'price': 1.89, 'point': 10.0}, {'name': 'Los Angeles Clippers', 'price': 1.82, 'point': -10.0}]}]}, {'key': 'fanatics', 'title': 'Fanatics', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Golden State Warriors', 'price': 1.87, 'point': 10.5}, {'name': 'Los Angeles Clippers', 'price': 1.87, 'point': -10.5}]}]}, {'key': 'hardrockbet', 'title': 'Hard Rock Bet', 'last_update': '2026-01-06T05:13:45Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:45Z', 'outcomes': [{'name': 'Golden State Warriors', 'price': 1.91, 'point': 9.5}, {'name': 'Los Angeles Clippers', 'price': 1.83, 'point': -9.5}]}]}, {'key': 'betmgm', 'title': 'BetMGM', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Golden State Warriors', 'price': 1.95, 'point': 9.5}, {'name': 'Los Angeles Clippers', 'price': 1.8, 'point': -9.5}]}]}, {'key': 'espnbet', 'title': 'theScore Bet', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Golden State Warriors', 'price': 1.83, 'point': 10.5}, {'name': 'Los Angeles Clippers', 'price': 1.91, 'point': -10.5}]}]}]"
45d0b580462adaf7e3969a7c2b566771,basketball_nba,NBA,2026-01-06T03:12:00Z,Portland Trail Blazers,Utah Jazz,"[{'key': 'fanduel', 'title': 'FanDuel', 'last_update': '2026-01-06T05:10:49Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:10:49Z', 'outcomes': [{'name': 'Portland Trail Blazers', 'price': 1.68, 'point': -20.5}, {'name': 'Utah Jazz', 'price': 2.1, 'point': 20.5}]}]}, {'key': 'mybookieag', 'title': 'MyBookie.ag', 'last_update': '2026-01-06T05:13:18Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:18Z', 'outcomes': [{'name': 'Portland Trail Blazers', 'price': 2.0, 'point': -17.5}, {'name': 'Utah Jazz', 'price': 1.7, 'point': 17.5}]}]}, {'key': 'draftkings', 'title': 'DraftKings', 'last_update': '2026-01-06T05:11:15Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:11:15Z', 'outcomes': [{'name': 'Portland Trail Blazers', 'price': 2.4, 'point': -20.5}, {'name': 'Utah Jazz', 'price': 1.56, 'point': 20.5}]}]}, {'key': 'williamhill_us', 'title': 'Caesars', 'last_update': '2026-01-06T05:11:39Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:11:39Z', 'outcomes': [{'name': 'Portland Trail Blazers', 'price': 2.8, 'point': -20.5}, {'name': 'Utah Jazz', 'price': 1.43, 'point': 20.5}]}]}, {'key': 'betrivers', 'title': 'BetRivers', 'last_update': '2026-01-06T05:08:20Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:08:20Z', 'outcomes': [{'name': 'Portland Trail Blazers', 'price': 1.95, 'point': -16.5}, {'name': 'Utah Jazz', 'price': 1.77, 'point': 16.5}]}]}, {'key': 'betparx', 'title': 'betPARX', 'last_update': '2026-01-06T05:08:33Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:08:33Z', 'outcomes': [{'name': 'Portland Trail Blazers', 'price': 1.88, 'point': -17.5}, {'name': 'Utah Jazz', 'price': 1.85, 'point': 17.5}]}]}, {'key': 'ballybet', 'title': 'Bally Bet', 'last_update': '2026-01-06T05:07:56Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:07:56Z', 'outcomes': [{'name': 'Portland Trail Blazers', 'price': 1.85, 'point': -16.5}, {'name': 'Utah Jazz', 'price': 1.82, 'point': 16.5}]}]}, {'key': 'fanatics', 'title': 'Fanatics', 'last_update': '2026-01-06T05:10:50Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:10:50Z', 'outcomes': [{'name': 'Portland Trail Blazers', 'price': 1.77, 'point': -21.5}, {'name': 'Utah Jazz', 'price': 2.0, 'point': 21.5}]}]}, {'key': 'betmgm', 'title': 'BetMGM', 'last_update': '2026-01-06T05:11:41Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:11:41Z', 'outcomes': [{'name': 'Portland Trail Blazers', 'price': 4.25, 'point': -20.5}, {'name': 'Utah Jazz', 'price': 1.2, 'point': 20.5}]}]}, {'key': 'hardrockbet', 'title': 'Hard Rock Bet', 'last_update': '2026-01-06T05:07:59Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:07:59Z', 'outcomes': [{'name': 'Portland Trail Blazers', 'price': 1.8, 'point': -16.5}, {'name': 'Utah Jazz', 'price': 1.95, 'point': 16.5}]}]}, {'key': 'espnbet', 'title': 'theScore Bet', 'last_update': '2026-01-06T05:10:50Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:10:50Z', 'outcomes': [{'name': 'Portland Trail Blazers', 'price': 1.67, 'point': -21.5}, {'name': 'Utah Jazz', 'price': 2.15, 'point': 21.5}]}]}]"
9da408ed494fc627f41cf7879dad7b28,basketball_nba,NBA,2026-01-07T00:10:00Z,Indiana Pacers,Cleveland Cavaliers,"[{'key': 'fanduel', 'title': 'FanDuel', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.91, 'point': -5.5}, {'name': 'Indiana Pacers', 'price': 1.91, 'point': 5.5}]}]}, {'key': 'rebet', 'title': 'ReBet', 'last_update': '2026-01-06T05:13:45Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:45Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.92, 'point': -5.5}, {'name': 'Indiana Pacers', 'price': 1.84, 'point': 5.5}]}]}, {'key': 'mybookieag', 'title': 'MyBookie.ag', 'last_update': '2026-01-06T05:13:18Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:18Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.91, 'point': -5.5}, {'name': 'Indiana Pacers', 'price': 1.91, 'point': 5.5}]}]}, {'key': 'fanatics', 'title': 'Fanatics', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.91, 'point': -5.5}, {'name': 'Indiana Pacers', 'price': 1.91, 'point': 5.5}]}]}, {'key': 'betparx', 'title': 'betPARX', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.91, 'point': -5.5}, {'name': 'Indiana Pacers', 'price': 1.91, 'point': 5.5}]}]}, {'key': 'betrivers', 'title': 'BetRivers', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.88, 'point': -5.5}, {'name': 'Indiana Pacers', 'price': 1.89, 'point': 5.5}]}]}, {'key': 'ballybet', 'title': 'Bally Bet', 'last_update': '2026-01-06T05:13:43Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:43Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.91, 'point': -5.5}, {'name': 'Indiana Pacers', 'price': 1.91, 'point': 5.5}]}]}, {'key': 'fliff', 'title': 'Fliff', 'last_update': '2026-01-06T05:13:43Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:43Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.91, 'point': -5.5}, {'name': 'Indiana Pacers', 'price': 1.91, 'point': 5.5}]}]}, {'key': 'lowvig', 'title': 'LowVig.ag', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.9, 'point': -5.5}, {'name': 'Indiana Pacers', 'price': 1.99, 'point': 5.5}]}]}, {'key': 'betonlineag', 'title': 'BetOnline.ag', 'last_update': '2026-01-06T05:13:19Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:19Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.87, 'point': -5.5}, {'name': 'Indiana Pacers', 'price': 1.95, 'point': 5.5}]}]}, {'key': 'betus', 'title': 'BetUS', 'last_update': '2026-01-06T05:13:43Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:43Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.87, 'point': -5.5}, {'name': 'Indiana Pacers', 'price': 1.95, 'point': 5.5}]}]}, {'key': 'hardrockbet', 'title': 'Hard Rock Bet', 'last_update': '2026-01-06T05:13:45Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:45Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.87, 'point': -5.0}, {'name': 'Indiana Pacers', 'price': 1.95, 'point': 5.0}]}]}, {'key': 'bovada', 'title': 'Bovada', 'last_update': '2026-01-06T05:08:21Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:08:21Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.87, 'point': -5.5}, {'name': 'Indiana Pacers', 'price': 1.95, 'point': 5.5}]}]}, {'key': 'draftkings', 'title': 'DraftKings', 'last_update': '2026-01-06T05:13:43Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:43Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.91, 'point': -5.5}, {'name': 'Indiana Pacers', 'price': 1.91, 'point': 5.5}]}]}, {'key': 'williamhill_us', 'title': 'Caesars', 'last_update': '2026-01-06T05:13:04Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:04Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.91, 'point': -5.5}, {'name': 'Indiana Pacers', 'price': 1.91, 'point': 5.5}]}]}, {'key': 'espnbet', 'title': 'theScore Bet', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.87, 'point': -5.5}, {'name': 'Indiana Pacers', 'price': 1.95, 'point': 5.5}]}]}, {'key': 'betanysports', 'title': 'BetAnything', 'last_update': '2026-01-06T05:13:43Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:43Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.91, 'point': -5.5}, {'name': 'Indiana Pacers', 'price': 1.91, 'point': 5.5}]}]}]"
a9f11838181d24890b76e4bdb90e6ccb,basketball_nba,NBA,2026-01-07T00:10:00Z,Washington Wizards,Orlando Magic,"[{'key': 'fanduel', 'title': 'FanDuel', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.91, 'point': -7.0}, {'name': 'Washington Wizards', 'price': 1.91, 'point': 7.0}]}]}, {'key': 'betonlineag', 'title': 'BetOnline.ag', 'last_update': '2026-01-06T05:13:19Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:19Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.91, 'point': -6.5}, {'name': 'Washington Wizards', 'price': 1.91, 'point': 6.5}]}]}, {'key': 'lowvig', 'title': 'LowVig.ag', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.94, 'point': -6.5}, {'name': 'Washington Wizards', 'price': 1.94, 'point': 6.5}]}]}, {'key': 'rebet', 'title': 'ReBet', 'last_update': '2026-01-06T05:13:45Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:45Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.8, 'point': -6.5}, {'name': 'Washington Wizards', 'price': 1.95, 'point': 6.5}]}]}, {'key': 'fanatics', 'title': 'Fanatics', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.91, 'point': -7.0}, {'name': 'Washington Wizards', 'price': 1.91, 'point': 7.0}]}]}, {'key': 'mybookieag', 'title': 'MyBookie.ag', 'last_update': '2026-01-06T05:13:18Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:18Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.91, 'point': -7.0}, {'name': 'Washington Wizards', 'price': 1.91, 'point': 7.0}]}]}, {'key': 'ballybet', 'title': 'Bally Bet', 'last_update': '2026-01-06T05:13:43Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:43Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.92, 'point': -7.0}, {'name': 'Washington Wizards', 'price': 1.89, 'point': 7.0}]}]}, {'key': 'betparx', 'title': 'betPARX', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.92, 'point': -7.0}, {'name': 'Washington Wizards', 'price': 1.89, 'point': 7.0}]}]}, {'key': 'betrivers', 'title': 'BetRivers', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.89, 'point': -7.0}, {'name': 'Washington Wizards', 'price': 1.88, 'point': 7.0}]}]}, {'key': 'fliff', 'title': 'Fliff', 'last_update': '2026-01-06T05:13:43Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:43Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.91, 'point': -7.0}, {'name': 'Washington Wizards', 'price': 1.91, 'point': 7.0}]}]}, {'key': 'williamhill_us', 'title': 'Caesars', 'last_update': '2026-01-06T05:13:04Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:04Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.91, 'point': -6.5}, {'name': 'Washington Wizards', 'price': 1.91, 'point': 6.5}]}]}, {'key': 'draftkings', 'title': 'DraftKings', 'last_update': '2026-01-06T05:13:43Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:43Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.87, 'point': -6.5}, {'name': 'Washington Wizards', 'price': 1.95, 'point': 6.5}]}]}, {'key': 'betus', 'title': 'BetUS', 'last_update': '2026-01-06T05:13:43Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:43Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.91, 'point': -6.5}, {'name': 'Washington Wizards', 'price': 1.91, 'point': 6.5}]}]}, {'key': 'bovada', 'title': 'Bovada', 'last_update': '2026-01-06T05:14:10Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:10Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.91, 'point': -7.5}, {'name': 'Washington Wizards', 'price': 1.91, 'point': 7.5}]}]}, {'key': 'hardrockbet', 'title': 'Hard Rock Bet', 'last_update': '2026-01-06T05:13:45Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:45Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.91, 'point': -7.0}, {'name': 'Washington Wizards', 'price': 1.91, 'point': 7.0}]}]}, {'key': 'espnbet', 'title': 'theScore Bet', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.83, 'point': -6.5}, {'name': 'Washington Wizards', 'price': 2.0, 'point': 6.5}]}]}, {'key': 'betanysports', 'title': 'BetAnything', 'last_update': '2026-01-06T05:13:43Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:43Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.91, 'point': -7.0}, {'name': 'Washington Wizards', 'price': 1.91, 'point': 7.0}]}]}]"
7815366be2e0e1fe687f6561567a30c4,basketball_nba,NBA,2026-01-07T01:10:00Z,New Orleans Pelicans,Los Angeles Lakers,"[{'key': 'fanduel', 'title': 'FanDuel', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Los Angeles Lakers', 'price': 1.94, 'point': -5.5}, {'name': 'New Orleans Pelicans', 'price': 1.88, 'point': 5.5}]}]}, {'key': 'betonlineag', 'title': 'BetOnline.ag', 'last_update': '2026-01-06T05:13:19Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:19Z', 'outcomes': [{'name': 'Los Angeles Lakers', 'price': 1.91, 'point': -5.0}, {'name': 'New Orleans Pelicans', 'price': 1.91, 'point': 5.0}]}]}, {'key': 'lowvig', 'title': 'LowVig.ag', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Los Angeles Lakers', 'price': 1.94, 'point': -5.0}, {'name': 'New Orleans Pelicans', 'price': 1.94, 'point': 5.0}]}]}, {'key': 'betus', 'title': 'BetUS', 'last_update': '2026-01-06T05:13:43Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:43Z', 'outcomes': [{'name': 'Los Angeles Lakers', 'price': 1.91, 'point': -5.0}, {'name': 'New Orleans Pelicans', 'price': 1.91, 'point': 5.0}]}]}, {'key': 'fanatics', 'title': 'Fanatics', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Los Angeles Lakers', 'price': 1.91, 'point': -5.0}, {'name': 'New Orleans Pelicans', 'price': 1.91, 'point': 5.0}]}]}, {'key': 'rebet', 'title': 'ReBet', 'last_update': '2026-01-06T05:13:45Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:45Z', 'outcomes': [{'name': 'Los Angeles Lakers', 'price': 1.92, 'point': -5.5}, {'name': 'New Orleans Pelicans', 'price': 1.84, 'point': 5.5}]}]}, {'key': 'mybookieag', 'title': 'MyBookie.ag', 'last_update': '2026-01-06T05:13:18Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:18Z', 'outcomes': [{'name': 'Los Angeles Lakers', 'price': 1.91, 'point': -5.0}, {'name': 'New Orleans Pelicans', 'price': 1.91, 'point': 5.0}]}]}, {'key': 'fliff', 'title': 'Fliff', 'last_update': '2026-01-06T05:13:43Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:43Z', 'outcomes': [{'name': 'Los Angeles Lakers', 'price': 1.91, 'point': -5.5}, {'name': 'New Orleans Pelicans', 'price': 1.87, 'point': 5.5}]}]}, {'key': 'hardrockbet', 'title': 'Hard Rock Bet', 'last_update': '2026-01-06T05:13:45Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:45Z', 'outcomes': [{'name': 'Los Angeles Lakers', 'price': 1.87, 'point': -5.0}, {'name': 'New Orleans Pelicans', 'price': 1.95, 'point': 5.0}]}]}, {'key': 'bovada', 'title': 'Bovada', 'last_update': '2026-01-06T05:08:21Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:08:21Z', 'outcomes': [{'name': 'Los Angeles Lakers', 'price': 1.91, 'point': -5.0}, {'name': 'New Orleans Pelicans', 'price': 1.91, 'point': 5.0}]}]}, {'key': 'draftkings', 'title': 'DraftKings', 'last_update': '2026-01-06T05:13:43Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:43Z', 'outcomes': [{'name': 'Los Angeles Lakers', 'price': 1.98, 'point': -5.5}, {'name': 'New Orleans Pelicans', 'price': 1.85, 'point': 5.5}]}]}, {'key': 'williamhill_us', 'title': 'Caesars', 'last_update': '2026-01-06T05:13:04Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:04Z', 'outcomes': [{'name': 'Los Angeles Lakers', 'price': 1.91, 'point': -5.0}, {'name': 'New Orleans Pelicans', 'price': 1.91, 'point': 5.0}]}]}, {'key': 'ballybet', 'title': 'Bally Bet', 'last_update': '2026-01-06T05:13:43Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:43Z', 'outcomes': [{'name': 'Los Angeles Lakers', 'price': 1.91, 'point': -5.0}, {'name': 'New Orleans Pelicans', 'price': 1.91, 'point': 5.0}]}]}, {'key': 'betrivers', 'title': 'BetRivers', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Los Angeles Lakers', 'price': 1.88, 'point': -5.0}, {'name': 'New Orleans Pelicans', 'price': 1.88, 'point': 5.0}]}]}, {'key': 'betparx', 'title': 'betPARX', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Los Angeles Lakers', 'price': 1.91, 'point': -5.0}, {'name': 'New Orleans Pelicans', 'price': 1.91, 'point': 5.0}]}]}, {'key': 'espnbet', 'title': 'theScore Bet', 'last_update': '2026-01-06T05:14:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:14:08Z', 'outcomes': [{'name': 'Los Angeles Lakers', 'price': 1.95, 'point': -5.5}, {'name': 'New Orleans Pelicans', 'price': 1.87, 'point': 5.5}]}]}, {'key': 'betanysports', 'title': 'BetAnything', 'last_update': '2026-01-06T05:13:43Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-06T05:13:43Z', 'outcomes': [{'name': 'Los Angeles Lakers', 'price': 1.91, 'point': -5.0}, {'name': 'New Orleans Pelicans', 'price': 1.91, 'point': 5.0}]}]}]"
