id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers,snapshot_time_pacific,snapshot_time_utc
61fc2e0519808b7939ffa4b246abdc06,basketball_nba,NBA,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns,"[{'key': 'fanduel', 'title': 'FanDuel', 'last_update': '2026-01-13T14:29:32Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:32Z', 'outcomes': [{'name': 'Miami Heat', 'price': 1.94, 'point': -1.0}, {'name': 'Phoenix Suns', 'price': 1.88, 'point': 1.0}]}]}, {'key': 'mybookieag', 'title': 'MyBookie.ag', 'last_update': '2026-01-13T14:29:33Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:33Z', 'outcomes': [{'name': 'Miami Heat', 'price': 1.91, 'point': -1.0}, {'name': 'Phoenix Suns', 'price': 1.91, 'point': 1.0}]}]}, {'key': 'fliff', 'title': 'Fliff', 'last_update': '2026-01-13T14:29:58Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:58Z', 'outcomes': [{'name': 'Miami Heat', 'price': 1.95, 'point': -1.0}, {'name': 'Phoenix Suns', 'price': 1.83, 'point': 1.0}]}]}, {'key': 'draftkings', 'title': 'DraftKings', 'last_update': '2026-01-13T14:29:58Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:58Z', 'outcomes': [{'name': 'Miami Heat', 'price': 1.98, 'point': -1.5}, {'name': 'Phoenix Suns', 'price': 1.85, 'point': 1.5}]}]}, {'key': 'hardrockbet', 'title': 'Hard Rock Bet', 'last_update': '2026-01-13T14:29:38Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:38Z', 'outcomes': [{'name': 'Miami Heat', 'price': 1.95, 'point': -1.0}, {'name': 'Phoenix Suns', 'price': 1.87, 'point': 1.0}]}]}, {'key': 'betrivers', 'title': 'BetRivers', 'last_update': '2026-01-13T14:29:03Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:03Z', 'outcomes': [{'name': 'Miami Heat', 'price': 1.88, 'point': -1.0}, {'name': 'Phoenix Suns', 'price': 1.88, 'point': 1.0}]}]}, {'key': 'ballybet', 'title': 'Bally Bet', 'last_update': '2026-01-13T14:29:17Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:17Z', 'outcomes': [{'name': 'Miami Heat', 'price': 1.91, 'point': -1.0}, {'name': 'Phoenix Suns', 'price': 1.91, 'point': 1.0}]}]}, {'key': 'betparx', 'title': 'betPARX', 'last_update': '2026-01-13T14:29:20Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:20Z', 'outcomes': [{'name': 'Miami Heat', 'price': 1.91, 'point': -1.0}, {'name': 'Phoenix Suns', 'price': 1.91, 'point': 1.0}]}]}, {'key': 'espnbet', 'title': 'theScore Bet', 'last_update': '2026-01-13T14:29:03Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:03Z', 'outcomes': [{'name': 'Miami Heat', 'price': 2.0, 'point': -1.5}, {'name': 'Phoenix Suns', 'price': 1.83, 'point': 1.5}]}]}, {'key': 'lowvig', 'title': 'LowVig.ag', 'last_update': '2026-01-13T14:29:03Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:03Z', 'outcomes': [{'name': 'Miami Heat', 'price': 1.96, 'point': -1.0}, {'name': 'Phoenix Suns', 'price': 1.93, 'point': 1.0}]}]}, {'key': 'betonlineag', 'title': 'BetOnline.ag', 'last_update': '2026-01-13T14:29:21Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:21Z', 'outcomes': [{'name': 'Miami Heat', 'price': 1.93, 'point': -1.0}, {'name': 'Phoenix Suns', 'price': 1.89, 'point': 1.0}]}]}, {'key': 'betus', 'title': 'BetUS', 'last_update': '2026-01-13T14:29:18Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:18Z', 'outcomes': [{'name': 'Miami Heat', 'price': 1.91, 'point': -1.0}, {'name': 'Phoenix Suns', 'price': 1.91, 'point': 1.0}]}]}, {'key': 'betmgm', 'title': 'BetMGM', 'last_update': '2026-01-13T14:29:17Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:17Z', 'outcomes': [{'name': 'Miami Heat', 'price': 2.05, 'point': -1.5}, {'name': 'Phoenix Suns', 'price': 1.8, 'point': 1.5}]}]}, {'key': 'bovada', 'title': 'Bovada', 'last_update': '2026-01-13T14:28:37Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:28:37Z', 'outcomes': [{'name': 'Miami Heat', 'price': 1.95, 'point': -1.0}, {'name': 'Phoenix Suns', 'price': 1.87, 'point': 1.0}]}]}, {'key': 'betanysports', 'title': 'BetAnything', 'last_update': '2026-01-13T14:29:59Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:58Z', 'outcomes': [{'name': 'Miami Heat', 'price': 1.95, 'point': -1.0}, {'name': 'Phoenix Suns', 'price': 1.87, 'point': 1.0}]}]}]",2026-01-13T06:30:01.323338-08:00,2026-01-13T14:30:01Z
bed2aa3c325290237960f892f5a097a6,basketball_nba,NBA,2026-01-14T01:10:00Z,Houston Rockets,Chicago Bulls,"[{'key': 'fanduel', 'title': 'FanDuel', 'last_update': '2026-01-13T14:29:32Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:32Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.93, 'point': 12.5}, {'name': 'Houston Rockets', 'price': 1.89, 'point': -12.5}]}]}, {'key': 'betonlineag', 'title': 'BetOnline.ag', 'last_update': '2026-01-13T14:29:21Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:21Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.91, 'point': 13.0}, {'name': 'Houston Rockets', 'price': 1.91, 'point': -13.0}]}]}, {'key': 'lowvig', 'title': 'LowVig.ag', 'last_update': '2026-01-13T14:29:03Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:03Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.94, 'point': 13.0}, {'name': 'Houston Rockets', 'price': 1.94, 'point': -13.0}]}]}, {'key': 'mybookieag', 'title': 'MyBookie.ag', 'last_update': '2026-01-13T14:29:33Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:33Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.91, 'point': 13.0}, {'name': 'Houston Rockets', 'price': 1.91, 'point': -13.0}]}]}, {'key': 'fliff', 'title': 'Fliff', 'last_update': '2026-01-13T14:29:58Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:58Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.91, 'point': 12.5}, {'name': 'Houston Rockets', 'price': 1.87, 'point': -12.5}]}]}, {'key': 'hardrockbet', 'title': 'Hard Rock Bet', 'last_update': '2026-01-13T14:29:38Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:38Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.91, 'point': 13.0}, {'name': 'Houston Rockets', 'price': 1.91, 'point': -13.0}]}]}, {'key': 'draftkings', 'title': 'DraftKings', 'last_update': '2026-01-13T14:29:58Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:58Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.93, 'point': 12.5}, {'name': 'Houston Rockets', 'price': 1.89, 'point': -12.5}]}]}, {'key': 'betparx', 'title': 'betPARX', 'last_update': '2026-01-13T14:29:20Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:20Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.92, 'point': 12.5}, {'name': 'Houston Rockets', 'price': 1.89, 'point': -12.5}]}]}, {'key': 'betrivers', 'title': 'BetRivers', 'last_update': '2026-01-13T14:29:03Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:03Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.89, 'point': 12.5}, {'name': 'Houston Rockets', 'price': 1.88, 'point': -12.5}]}]}, {'key': 'ballybet', 'title': 'Bally Bet', 'last_update': '2026-01-13T14:29:17Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:17Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.92, 'point': 12.5}, {'name': 'Houston Rockets', 'price': 1.89, 'point': -12.5}]}]}, {'key': 'espnbet', 'title': 'theScore Bet', 'last_update': '2026-01-13T14:29:03Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:03Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.91, 'point': 12.5}, {'name': 'Houston Rockets', 'price': 1.91, 'point': -12.5}]}]}, {'key': 'betus', 'title': 'BetUS', 'last_update': '2026-01-13T14:29:18Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:18Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.91, 'point': 13.0}, {'name': 'Houston Rockets', 'price': 1.91, 'point': -13.0}]}]}, {'key': 'betmgm', 'title': 'BetMGM', 'last_update': '2026-01-13T14:29:17Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:17Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.95, 'point': 12.5}, {'name': 'Houston Rockets', 'price': 1.87, 'point': -12.5}]}]}, {'key': 'bovada', 'title': 'Bovada', 'last_update': '2026-01-13T14:28:37Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:28:37Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.95, 'point': 13.0}, {'name': 'Houston Rockets', 'price': 1.87, 'point': -13.0}]}]}, {'key': 'betanysports', 'title': 'BetAnything', 'last_update': '2026-01-13T14:29:59Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:58Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.91, 'point': 13.0}, {'name': 'Houston Rockets', 'price': 1.91, 'point': -13.0}]}]}]",2026-01-13T06:30:01.323338-08:00,2026-01-13T14:30:01Z
a13039a9d53bb199d840fbfcf12288e3,basketball_nba,NBA,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets,"[{'key': 'fanduel', 'title': 'FanDuel', 'last_update': '2026-01-13T14:29:32Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:32Z', 'outcomes': [{'name': 'Denver Nuggets', 'price': 1.94, 'point': -3.0}, {'name': 'New Orleans Pelicans', 'price': 1.88, 'point': 3.0}]}]}, {'key': 'fliff', 'title': 'Fliff', 'last_update': '2026-01-13T14:29:58Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:58Z', 'outcomes': [{'name': 'Denver Nuggets', 'price': 1.87, 'point': -2.5}, {'name': 'New Orleans Pelicans', 'price': 1.91, 'point': 2.5}]}]}, {'key': 'draftkings', 'title': 'DraftKings', 'last_update': '2026-01-13T14:29:58Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:58Z', 'outcomes': [{'name': 'Denver Nuggets', 'price': 1.95, 'point': -2.5}, {'name': 'New Orleans Pelicans', 'price': 1.87, 'point': 2.5}]}]}, {'key': 'ballybet', 'title': 'Bally Bet', 'last_update': '2026-01-13T14:29:17Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:17Z', 'outcomes': [{'name': 'Denver Nuggets', 'price': 1.88, 'point': -2.5}, {'name': 'New Orleans Pelicans', 'price': 1.93, 'point': 2.5}]}]}, {'key': 'betparx', 'title': 'betPARX', 'last_update': '2026-01-13T14:29:20Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:20Z', 'outcomes': [{'name': 'Denver Nuggets', 'price': 1.88, 'point': -2.5}, {'name': 'New Orleans Pelicans', 'price': 1.93, 'point': 2.5}]}]}, {'key': 'betrivers', 'title': 'BetRivers', 'last_update': '2026-01-13T14:29:03Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:03Z', 'outcomes': [{'name': 'Denver Nuggets', 'price': 1.85, 'point': -2.5}, {'name': 'New Orleans Pelicans', 'price': 1.92, 'point': 2.5}]}]}, {'key': 'espnbet', 'title': 'theScore Bet', 'last_update': '2026-01-13T14:29:03Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:03Z', 'outcomes': [{'name': 'Denver Nuggets', 'price': 1.91, 'point': -2.5}, {'name': 'New Orleans Pelicans', 'price': 1.91, 'point': 2.5}]}]}, {'key': 'betonlineag', 'title': 'BetOnline.ag', 'last_update': '2026-01-13T14:29:21Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:21Z', 'outcomes': [{'name': 'Denver Nuggets', 'price': 1.95, 'point': -2.5}, {'name': 'New Orleans Pelicans', 'price': 1.87, 'point': 2.5}]}]}, {'key': 'lowvig', 'title': 'LowVig.ag', 'last_update': '2026-01-13T14:29:03Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:03Z', 'outcomes': [{'name': 'Denver Nuggets', 'price': 1.99, 'point': -2.5}, {'name': 'New Orleans Pelicans', 'price': 1.9, 'point': 2.5}]}]}, {'key': 'betus', 'title': 'BetUS', 'last_update': '2026-01-13T14:29:18Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:18Z', 'outcomes': [{'name': 'Denver Nuggets', 'price': 1.91, 'point': -2.5}, {'name': 'New Orleans Pelicans', 'price': 1.91, 'point': 2.5}]}]}, {'key': 'hardrockbet', 'title': 'Hard Rock Bet', 'last_update': '2026-01-13T14:29:38Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:38Z', 'outcomes': [{'name': 'Denver Nuggets', 'price': 1.87, 'point': -2.0}, {'name': 'New Orleans Pelicans', 'price': 1.95, 'point': 2.0}]}]}, {'key': 'betmgm', 'title': 'BetMGM', 'last_update': '2026-01-13T14:29:17Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:17Z', 'outcomes': [{'name': 'Denver Nuggets', 'price': 1.95, 'point': -2.5}, {'name': 'New Orleans Pelicans', 'price': 1.87, 'point': 2.5}]}]}, {'key': 'bovada', 'title': 'Bovada', 'last_update': '2026-01-13T14:28:37Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:28:37Z', 'outcomes': [{'name': 'Denver Nuggets', 'price': 1.91, 'point': -2.5}, {'name': 'New Orleans Pelicans', 'price': 1.91, 'point': 2.5}]}]}, {'key': 'mybookieag', 'title': 'MyBookie.ag', 'last_update': '2026-01-13T14:29:33Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:33Z', 'outcomes': [{'name': 'Denver Nuggets', 'price': 1.91, 'point': -2.5}, {'name': 'New Orleans Pelicans', 'price': 1.91, 'point': 2.5}]}]}, {'key': 'betanysports', 'title': 'BetAnything', 'last_update': '2026-01-13T14:29:59Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:58Z', 'outcomes': [{'name': 'Denver Nuggets', 'price': 1.95, 'point': -2.5}, {'name': 'New Orleans Pelicans', 'price': 1.87, 'point': 2.5}]}]}]",2026-01-13T06:30:01.323338-08:00,2026-01-13T14:30:01Z
e7bdcaa4eb0827e34ee88b6f7f4cfbf7,basketball_nba,NBA,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves,"[{'key': 'fanduel', 'title': 'FanDuel', 'last_update': '2026-01-13T14:29:32Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:32Z', 'outcomes': [{'name': 'Milwaukee Bucks', 'price': 1.91, 'point': -3.5}, {'name': 'Minnesota Timberwolves', 'price': 1.91, 'point': 3.5}]}]}, {'key': 'mybookieag', 'title': 'MyBookie.ag', 'last_update': '2026-01-13T14:29:33Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:33Z', 'outcomes': [{'name': 'Milwaukee Bucks', 'price': 1.91, 'point': -3.5}, {'name': 'Minnesota Timberwolves', 'price': 1.91, 'point': 3.5}]}]}, {'key': 'fliff', 'title': 'Fliff', 'last_update': '2026-01-13T14:29:58Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:58Z', 'outcomes': [{'name': 'Milwaukee Bucks', 'price': 1.91, 'point': -3.5}, {'name': 'Minnesota Timberwolves', 'price': 1.91, 'point': 3.5}]}]}, {'key': 'hardrockbet', 'title': 'Hard Rock Bet', 'last_update': '2026-01-13T14:29:38Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:38Z', 'outcomes': [{'name': 'Milwaukee Bucks', 'price': 1.91, 'point': -3.5}, {'name': 'Minnesota Timberwolves', 'price': 1.91, 'point': 3.5}]}]}, {'key': 'draftkings', 'title': 'DraftKings', 'last_update': '2026-01-13T14:29:58Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:58Z', 'outcomes': [{'name': 'Milwaukee Bucks', 'price': 1.93, 'point': -3.5}, {'name': 'Minnesota Timberwolves', 'price': 1.89, 'point': 3.5}]}]}, {'key': 'ballybet', 'title': 'Bally Bet', 'last_update': '2026-01-13T14:29:17Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:17Z', 'outcomes': [{'name': 'Milwaukee Bucks', 'price': 1.89, 'point': -3.5}, {'name': 'Minnesota Timberwolves', 'price': 1.92, 'point': 3.5}]}]}, {'key': 'betrivers', 'title': 'BetRivers', 'last_update': '2026-01-13T14:29:03Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:03Z', 'outcomes': [{'name': 'Milwaukee Bucks', 'price': 1.88, 'point': -3.5}, {'name': 'Minnesota Timberwolves', 'price': 1.89, 'point': 3.5}]}]}, {'key': 'betparx', 'title': 'betPARX', 'last_update': '2026-01-13T14:29:20Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:20Z', 'outcomes': [{'name': 'Milwaukee Bucks', 'price': 1.89, 'point': -3.5}, {'name': 'Minnesota Timberwolves', 'price': 1.92, 'point': 3.5}]}]}, {'key': 'espnbet', 'title': 'theScore Bet', 'last_update': '2026-01-13T14:29:03Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:03Z', 'outcomes': [{'name': 'Milwaukee Bucks', 'price': 1.91, 'point': -3.5}, {'name': 'Minnesota Timberwolves', 'price': 1.91, 'point': 3.5}]}]}, {'key': 'betonlineag', 'title': 'BetOnline.ag', 'last_update': '2026-01-13T14:29:21Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:21Z', 'outcomes': [{'name': 'Milwaukee Bucks', 'price': 1.93, 'point': -3.5}, {'name': 'Minnesota Timberwolves', 'price': 1.89, 'point': 3.5}]}]}, {'key': 'lowvig', 'title': 'LowVig.ag', 'last_update': '2026-01-13T14:29:03Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:03Z', 'outcomes': [{'name': 'Milwaukee Bucks', 'price': 1.96, 'point': -3.5}, {'name': 'Minnesota Timberwolves', 'price': 1.93, 'point': 3.5}]}]}, {'key': 'betus', 'title': 'BetUS', 'last_update': '2026-01-13T14:29:18Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:18Z', 'outcomes': [{'name': 'Milwaukee Bucks', 'price': 1.95, 'point': -3.5}, {'name': 'Minnesota Timberwolves', 'price': 1.87, 'point': 3.5}]}]}, {'key': 'betmgm', 'title': 'BetMGM', 'last_update': '2026-01-13T14:29:17Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:17Z', 'outcomes': [{'name': 'Milwaukee Bucks', 'price': 1.91, 'point': -3.5}, {'name': 'Minnesota Timberwolves', 'price': 1.91, 'point': 3.5}]}]}, {'key': 'bovada', 'title': 'Bovada', 'last_update': '2026-01-13T14:28:37Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:28:37Z', 'outcomes': [{'name': 'Milwaukee Bucks', 'price': 1.95, 'point': -3.5}, {'name': 'Minnesota Timberwolves', 'price': 1.87, 'point': 3.5}]}]}, {'key': 'betanysports', 'title': 'BetAnything', 'last_update': '2026-01-13T14:29:59Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:58Z', 'outcomes': [{'name': 'Milwaukee Bucks', 'price': 1.91, 'point': -3.5}, {'name': 'Minnesota Timberwolves', 'price': 1.91, 'point': 3.5}]}]}]",2026-01-13T06:30:01.323338-08:00,2026-01-13T14:30:01Z
a7a281e6b58fc8dcb4460426708635f0,basketball_nba,NBA,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs,"[{'key': 'fanduel', 'title': 'FanDuel', 'last_update': '2026-01-13T14:29:32Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:32Z', 'outcomes': [{'name': 'Oklahoma City Thunder', 'price': 1.94, 'point': -8.0}, {'name': 'San Antonio Spurs', 'price': 1.88, 'point': 8.0}]}]}, {'key': 'lowvig', 'title': 'LowVig.ag', 'last_update': '2026-01-13T14:29:03Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:03Z', 'outcomes': [{'name': 'Oklahoma City Thunder', 'price': 1.94, 'point': -8.0}, {'name': 'San Antonio Spurs', 'price': 1.94, 'point': 8.0}]}]}, {'key': 'betonlineag', 'title': 'BetOnline.ag', 'last_update': '2026-01-13T14:29:21Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:21Z', 'outcomes': [{'name': 'Oklahoma City Thunder', 'price': 1.91, 'point': -8.0}, {'name': 'San Antonio Spurs', 'price': 1.91, 'point': 8.0}]}]}, {'key': 'betparx', 'title': 'betPARX', 'last_update': '2026-01-13T14:29:20Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:20Z', 'outcomes': [{'name': 'Oklahoma City Thunder', 'price': 1.89, 'point': -7.5}, {'name': 'San Antonio Spurs', 'price': 1.92, 'point': 7.5}]}]}, {'key': 'betrivers', 'title': 'BetRivers', 'last_update': '2026-01-13T14:29:03Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:03Z', 'outcomes': [{'name': 'Oklahoma City Thunder', 'price': 1.88, 'point': -7.5}, {'name': 'San Antonio Spurs', 'price': 1.89, 'point': 7.5}]}]}, {'key': 'ballybet', 'title': 'Bally Bet', 'last_update': '2026-01-13T14:29:17Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:17Z', 'outcomes': [{'name': 'Oklahoma City Thunder', 'price': 1.89, 'point': -7.5}, {'name': 'San Antonio Spurs', 'price': 1.92, 'point': 7.5}]}]}, {'key': 'fliff', 'title': 'Fliff', 'last_update': '2026-01-13T14:29:58Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:58Z', 'outcomes': [{'name': 'Oklahoma City Thunder', 'price': 1.91, 'point': -7.5}, {'name': 'San Antonio Spurs', 'price': 1.91, 'point': 7.5}]}]}, {'key': 'draftkings', 'title': 'DraftKings', 'last_update': '2026-01-13T14:29:58Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:58Z', 'outcomes': [{'name': 'Oklahoma City Thunder', 'price': 1.87, 'point': -7.5}, {'name': 'San Antonio Spurs', 'price': 1.95, 'point': 7.5}]}]}, {'key': 'hardrockbet', 'title': 'Hard Rock Bet', 'last_update': '2026-01-13T14:29:38Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:38Z', 'outcomes': [{'name': 'Oklahoma City Thunder', 'price': 1.91, 'point': -8.0}, {'name': 'San Antonio Spurs', 'price': 1.91, 'point': 8.0}]}]}, {'key': 'espnbet', 'title': 'theScore Bet', 'last_update': '2026-01-13T14:29:03Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:03Z', 'outcomes': [{'name': 'Oklahoma City Thunder', 'price': 1.87, 'point': -7.5}, {'name': 'San Antonio Spurs', 'price': 1.95, 'point': 7.5}]}]}, {'key': 'betus', 'title': 'BetUS', 'last_update': '2026-01-13T14:29:18Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:18Z', 'outcomes': [{'name': 'Oklahoma City Thunder', 'price': 1.91, 'point': -8.0}, {'name': 'San Antonio Spurs', 'price': 1.91, 'point': 8.0}]}]}, {'key': 'betmgm', 'title': 'BetMGM', 'last_update': '2026-01-13T14:29:17Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:17Z', 'outcomes': [{'name': 'Oklahoma City Thunder', 'price': 1.85, 'point': -7.5}, {'name': 'San Antonio Spurs', 'price': 1.98, 'point': 7.5}]}]}, {'key': 'mybookieag', 'title': 'MyBookie.ag', 'last_update': '2026-01-13T14:29:33Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:33Z', 'outcomes': [{'name': 'Oklahoma City Thunder', 'price': 1.91, 'point': -8.0}, {'name': 'San Antonio Spurs', 'price': 1.91, 'point': 8.0}]}]}, {'key': 'bovada', 'title': 'Bovada', 'last_update': '2026-01-13T14:28:37Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:28:37Z', 'outcomes': [{'name': 'Oklahoma City Thunder', 'price': 1.95, 'point': -8.0}, {'name': 'San Antonio Spurs', 'price': 1.87, 'point': 8.0}]}]}, {'key': 'betanysports', 'title': 'BetAnything', 'last_update': '2026-01-13T14:29:59Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-13T14:29:58Z', 'outcomes': [{'name': 'Oklahoma City Thunder', 'price': 1.91, 'point': -8.0}, {'name': 'San Antonio Spurs', 'price': 1.91, 'point': 8.0}]}]}]",2026-01-13T06:30:01.323338-08:00,2026-01-13T14:30:01Z
