id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers,snapshot_time_pacific,snapshot_time_utc
d78a7f53cae6e1e90ac824798a731dc0,basketball_nba,NBA,2026-01-11T00:10:00Z,Indiana Pacers,Miami Heat,"[{'key': 'fanduel', 'title': 'FanDuel', 'last_update': '2026-01-11T01:29:47Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:47Z', 'outcomes': [{'name': 'Indiana Pacers', 'price': 1.76, 'point': -3.5}, {'name': 'Miami Heat', 'price': 2.0, 'point': 3.5}]}]}, {'key': 'mybookieag', 'title': 'MyBookie.ag', 'last_update': '2026-01-11T01:28:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:28:08Z', 'outcomes': [{'name': 'Indiana Pacers', 'price': 1.9, 'point': -7.5}, {'name': 'Miami Heat', 'price': 1.9, 'point': 7.5}]}]}, {'key': 'fliff', 'title': 'Fliff', 'last_update': '2026-01-11T01:29:22Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:22Z', 'outcomes': [{'name': 'Indiana Pacers', 'price': 1.83, 'point': -3.5}, {'name': 'Miami Heat', 'price': 1.91, 'point': 3.5}]}]}, {'key': 'draftkings', 'title': 'DraftKings', 'last_update': '2026-01-11T01:29:35Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:35Z', 'outcomes': [{'name': 'Indiana Pacers', 'price': 1.91, 'point': -3.5}, {'name': 'Miami Heat', 'price': 1.83, 'point': 3.5}]}]}, {'key': 'espnbet', 'title': 'theScore Bet', 'last_update': '2026-01-11T01:30:00Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:30:00Z', 'outcomes': [{'name': 'Indiana Pacers', 'price': 1.91, 'point': -4.5}, {'name': 'Miami Heat', 'price': 1.83, 'point': 4.5}]}]}, {'key': 'hardrockbet', 'title': 'Hard Rock Bet', 'last_update': '2026-01-11T01:29:24Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:24Z', 'outcomes': [{'name': 'Indiana Pacers', 'price': 1.91, 'point': -3.5}, {'name': 'Miami Heat', 'price': 1.83, 'point': 3.5}]}]}, {'key': 'betrivers', 'title': 'BetRivers', 'last_update': '2026-01-11T01:29:23Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:23Z', 'outcomes': [{'name': 'Indiana Pacers', 'price': 1.88, 'point': -3.5}, {'name': 'Miami Heat', 'price': 1.83, 'point': 3.5}]}]}, {'key': 'betparx', 'title': 'betPARX', 'last_update': '2026-01-11T01:29:35Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:35Z', 'outcomes': [{'name': 'Indiana Pacers', 'price': 1.89, 'point': -3.5}, {'name': 'Miami Heat', 'price': 1.83, 'point': 3.5}]}]}, {'key': 'ballybet', 'title': 'Bally Bet', 'last_update': '2026-01-11T01:29:23Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:23Z', 'outcomes': [{'name': 'Indiana Pacers', 'price': 1.87, 'point': -3.5}, {'name': 'Miami Heat', 'price': 1.82, 'point': 3.5}]}]}, {'key': 'betmgm', 'title': 'BetMGM', 'last_update': '2026-01-11T01:29:22Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:22Z', 'outcomes': [{'name': 'Indiana Pacers', 'price': 1.91, 'point': -3.5}, {'name': 'Miami Heat', 'price': 1.87, 'point': 3.5}]}]}]",2026-01-10T17:30:01.725187-08:00,2026-01-11T01:30:01Z
dcf995525932e342bb6e393a4a14d3bc,basketball_nba,NBA,2026-01-11T00:41:00Z,Detroit Pistons,Los Angeles Clippers,"[{'key': 'fanduel', 'title': 'FanDuel', 'last_update': '2026-01-11T01:29:47Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:47Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.93, 'point': -6.5}, {'name': 'Los Angeles Clippers', 'price': 1.82, 'point': 6.5}]}]}, {'key': 'mybookieag', 'title': 'MyBookie.ag', 'last_update': '2026-01-11T01:28:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:28:08Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.9, 'point': -8.5}, {'name': 'Los Angeles Clippers', 'price': 1.85, 'point': 8.5}]}]}, {'key': 'fliff', 'title': 'Fliff', 'last_update': '2026-01-11T01:29:22Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:22Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.87, 'point': -5.5}, {'name': 'Los Angeles Clippers', 'price': 1.87, 'point': 5.5}]}]}, {'key': 'draftkings', 'title': 'DraftKings', 'last_update': '2026-01-11T01:29:35Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:35Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.87, 'point': -6.5}, {'name': 'Los Angeles Clippers', 'price': 1.87, 'point': 6.5}]}]}, {'key': 'espnbet', 'title': 'theScore Bet', 'last_update': '2026-01-11T01:30:00Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:30:00Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.8, 'point': -6.5}, {'name': 'Los Angeles Clippers', 'price': 1.95, 'point': 6.5}]}]}, {'key': 'betrivers', 'title': 'BetRivers', 'last_update': '2026-01-11T01:29:23Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:23Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.83, 'point': -5.5}, {'name': 'Los Angeles Clippers', 'price': 1.88, 'point': 5.5}]}]}, {'key': 'ballybet', 'title': 'Bally Bet', 'last_update': '2026-01-11T01:29:23Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:23Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.85, 'point': -5.5}, {'name': 'Los Angeles Clippers', 'price': 1.83, 'point': 5.5}]}]}, {'key': 'betparx', 'title': 'betPARX', 'last_update': '2026-01-11T01:29:35Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:35Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.88, 'point': -5.5}, {'name': 'Los Angeles Clippers', 'price': 1.85, 'point': 5.5}]}]}, {'key': 'hardrockbet', 'title': 'Hard Rock Bet', 'last_update': '2026-01-11T01:29:24Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:24Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.91, 'point': -6.5}, {'name': 'Los Angeles Clippers', 'price': 1.83, 'point': 6.5}]}]}, {'key': 'betmgm', 'title': 'BetMGM', 'last_update': '2026-01-11T01:29:22Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:22Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.87, 'point': -6.5}, {'name': 'Los Angeles Clippers', 'price': 1.91, 'point': 6.5}]}]}]",2026-01-10T17:30:01.725187-08:00,2026-01-11T01:30:01Z
740d5ef3c31a3948f4a431b936f33533,basketball_nba,NBA,2026-01-11T01:11:00Z,Boston Celtics,San Antonio Spurs,"[{'key': 'fanduel', 'title': 'FanDuel', 'last_update': '2026-01-11T01:29:47Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:47Z', 'outcomes': [{'name': 'Boston Celtics', 'price': 1.88, 'point': -2.5}, {'name': 'San Antonio Spurs', 'price': 1.88, 'point': 2.5}]}]}, {'key': 'betonlineag', 'title': 'BetOnline.ag', 'last_update': '2026-01-11T01:15:09Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:15:09Z', 'outcomes': [{'name': 'Boston Celtics', 'price': 1.91, 'point': 1.0}, {'name': 'San Antonio Spurs', 'price': 1.91, 'point': -1.0}]}]}, {'key': 'mybookieag', 'title': 'MyBookie.ag', 'last_update': '2026-01-11T01:28:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:28:08Z', 'outcomes': [{'name': 'Boston Celtics', 'price': 1.85, 'point': -2.5}, {'name': 'San Antonio Spurs', 'price': 1.9, 'point': 2.5}]}]}, {'key': 'fliff', 'title': 'Fliff', 'last_update': '2026-01-11T01:29:22Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:22Z', 'outcomes': [{'name': 'Boston Celtics', 'price': 1.87, 'point': -3.5}, {'name': 'San Antonio Spurs', 'price': 1.83, 'point': 3.5}]}]}, {'key': 'hardrockbet', 'title': 'Hard Rock Bet', 'last_update': '2026-01-11T01:29:24Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:24Z', 'outcomes': [{'name': 'Boston Celtics', 'price': 1.87, 'point': -2.5}, {'name': 'San Antonio Spurs', 'price': 1.87, 'point': 2.5}]}]}, {'key': 'draftkings', 'title': 'DraftKings', 'last_update': '2026-01-11T01:29:35Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:35Z', 'outcomes': [{'name': 'Boston Celtics', 'price': 1.91, 'point': -3.5}, {'name': 'San Antonio Spurs', 'price': 1.83, 'point': 3.5}]}]}, {'key': 'espnbet', 'title': 'theScore Bet', 'last_update': '2026-01-11T01:30:00Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:30:00Z', 'outcomes': [{'name': 'Boston Celtics', 'price': 1.83, 'point': -2.5}, {'name': 'San Antonio Spurs', 'price': 1.91, 'point': 2.5}]}]}, {'key': 'betparx', 'title': 'betPARX', 'last_update': '2026-01-11T01:29:35Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:35Z', 'outcomes': [{'name': 'Boston Celtics', 'price': 1.88, 'point': -2.5}, {'name': 'San Antonio Spurs', 'price': 1.85, 'point': 2.5}]}]}, {'key': 'ballybet', 'title': 'Bally Bet', 'last_update': '2026-01-11T01:29:23Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:23Z', 'outcomes': [{'name': 'Boston Celtics', 'price': 1.85, 'point': -2.5}, {'name': 'San Antonio Spurs', 'price': 1.83, 'point': 2.5}]}]}, {'key': 'betrivers', 'title': 'BetRivers', 'last_update': '2026-01-11T01:29:23Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:23Z', 'outcomes': [{'name': 'Boston Celtics', 'price': 1.88, 'point': -2.5}, {'name': 'San Antonio Spurs', 'price': 1.83, 'point': 2.5}]}]}, {'key': 'betmgm', 'title': 'BetMGM', 'last_update': '2026-01-11T01:29:22Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:22Z', 'outcomes': [{'name': 'Boston Celtics', 'price': 1.91, 'point': -3.5}, {'name': 'San Antonio Spurs', 'price': 1.87, 'point': 3.5}]}]}]",2026-01-10T17:30:01.725187-08:00,2026-01-11T01:30:01Z
abe4989954febfba84fb2bdcdd545df7,basketball_nba,NBA,2026-01-11T01:11:00Z,Chicago Bulls,Dallas Mavericks,"[{'key': 'fanduel', 'title': 'FanDuel', 'last_update': '2026-01-11T01:29:47Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:47Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.83, 'point': -5.5}, {'name': 'Dallas Mavericks', 'price': 1.91, 'point': 5.5}]}]}, {'key': 'mybookieag', 'title': 'MyBookie.ag', 'last_update': '2026-01-11T01:28:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:28:08Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 2.1, 'point': -5.5}, {'name': 'Dallas Mavericks', 'price': 1.7, 'point': 5.5}]}]}, {'key': 'fliff', 'title': 'Fliff', 'last_update': '2026-01-11T01:29:22Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:22Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.87, 'point': -4.5}, {'name': 'Dallas Mavericks', 'price': 1.83, 'point': 4.5}]}]}, {'key': 'hardrockbet', 'title': 'Hard Rock Bet', 'last_update': '2026-01-11T01:29:24Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:24Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.83, 'point': -5.5}, {'name': 'Dallas Mavericks', 'price': 1.91, 'point': 5.5}]}]}, {'key': 'draftkings', 'title': 'DraftKings', 'last_update': '2026-01-11T01:29:35Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:35Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.83, 'point': -5.5}, {'name': 'Dallas Mavericks', 'price': 1.91, 'point': 5.5}]}]}, {'key': 'espnbet', 'title': 'theScore Bet', 'last_update': '2026-01-11T01:30:00Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:30:00Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.87, 'point': -7.5}, {'name': 'Dallas Mavericks', 'price': 1.87, 'point': 7.5}]}]}, {'key': 'betparx', 'title': 'betPARX', 'last_update': '2026-01-11T01:29:35Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:35Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.88, 'point': -6.0}, {'name': 'Dallas Mavericks', 'price': 1.85, 'point': 6.0}]}]}, {'key': 'ballybet', 'title': 'Bally Bet', 'last_update': '2026-01-11T01:29:23Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:23Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.87, 'point': -5.5}, {'name': 'Dallas Mavericks', 'price': 1.81, 'point': 5.5}]}]}, {'key': 'betrivers', 'title': 'BetRivers', 'last_update': '2026-01-11T01:29:23Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:23Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.88, 'point': -5.5}, {'name': 'Dallas Mavericks', 'price': 1.83, 'point': 5.5}]}]}, {'key': 'betmgm', 'title': 'BetMGM', 'last_update': '2026-01-11T01:29:22Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:22Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.85, 'point': -5.5}, {'name': 'Dallas Mavericks', 'price': 1.91, 'point': 5.5}]}]}]",2026-01-10T17:30:01.725187-08:00,2026-01-11T01:30:01Z
01a2040061104221c5e77ce703c4fe5f,basketball_nba,NBA,2026-01-11T02:40:00Z,Utah Jazz,Charlotte Hornets,"[{'key': 'fanduel', 'title': 'FanDuel', 'last_update': '2026-01-11T01:29:47Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:47Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.88, 'point': -5.0}, {'name': 'Utah Jazz', 'price': 1.94, 'point': 5.0}]}]}, {'key': 'mybookieag', 'title': 'MyBookie.ag', 'last_update': '2026-01-11T01:28:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:28:08Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.91, 'point': -5.0}, {'name': 'Utah Jazz', 'price': 1.91, 'point': 5.0}]}]}, {'key': 'betonlineag', 'title': 'BetOnline.ag', 'last_update': '2026-01-11T01:29:23Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:23Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.91, 'point': -5.5}, {'name': 'Utah Jazz', 'price': 1.91, 'point': 5.5}]}]}, {'key': 'lowvig', 'title': 'LowVig.ag', 'last_update': '2026-01-11T01:29:23Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:23Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.94, 'point': -5.5}, {'name': 'Utah Jazz', 'price': 1.94, 'point': 5.5}]}]}, {'key': 'fliff', 'title': 'Fliff', 'last_update': '2026-01-11T01:29:22Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:22Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.91, 'point': -5.5}, {'name': 'Utah Jazz', 'price': 1.91, 'point': 5.5}]}]}, {'key': 'betus', 'title': 'BetUS', 'last_update': '2026-01-11T01:28:08Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:28:08Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.91, 'point': -5.5}, {'name': 'Utah Jazz', 'price': 1.91, 'point': 5.5}]}]}, {'key': 'hardrockbet', 'title': 'Hard Rock Bet', 'last_update': '2026-01-11T01:29:24Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:24Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.87, 'point': -5.0}, {'name': 'Utah Jazz', 'price': 1.95, 'point': 5.0}]}]}, {'key': 'draftkings', 'title': 'DraftKings', 'last_update': '2026-01-11T01:29:35Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:35Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.93, 'point': -5.5}, {'name': 'Utah Jazz', 'price': 1.89, 'point': 5.5}]}]}, {'key': 'espnbet', 'title': 'theScore Bet', 'last_update': '2026-01-11T01:30:00Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:30:00Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.95, 'point': -5.5}, {'name': 'Utah Jazz', 'price': 1.87, 'point': 5.5}]}]}, {'key': 'ballybet', 'title': 'Bally Bet', 'last_update': '2026-01-11T01:29:23Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:23Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.93, 'point': -5.5}, {'name': 'Utah Jazz', 'price': 1.88, 'point': 5.5}]}]}, {'key': 'betparx', 'title': 'betPARX', 'last_update': '2026-01-11T01:29:35Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:35Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.93, 'point': -5.5}, {'name': 'Utah Jazz', 'price': 1.88, 'point': 5.5}]}]}, {'key': 'betrivers', 'title': 'BetRivers', 'last_update': '2026-01-11T01:29:23Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:23Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.91, 'point': -5.5}, {'name': 'Utah Jazz', 'price': 1.87, 'point': 5.5}]}]}, {'key': 'bovada', 'title': 'Bovada', 'last_update': '2026-01-11T01:29:22Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:22Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.87, 'point': -5.0}, {'name': 'Utah Jazz', 'price': 1.95, 'point': 5.0}]}]}, {'key': 'betmgm', 'title': 'BetMGM', 'last_update': '2026-01-11T01:29:22Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:22Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.91, 'point': -5.5}, {'name': 'Utah Jazz', 'price': 1.91, 'point': 5.5}]}]}, {'key': 'betanysports', 'title': 'BetAnything', 'last_update': '2026-01-11T01:29:22Z', 'markets': [{'key': 'spreads', 'last_update': '2026-01-11T01:29:22Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.91, 'point': -5.5}, {'name': 'Utah Jazz', 'price': 1.91, 'point': 5.5}]}]}]",2026-01-10T17:30:01.725187-08:00,2026-01-11T01:30:01Z
