id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers
f2e9b932ad12be3f2f47166b3eb0d456,basketball_nba,NBA,2025-11-11T00:00:00Z,Detroit Pistons,Washington Wizards,"[{'key': 'draftkings', 'title': 'DraftKings', 'last_update': '2025-11-10T19:28:57Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:28:57Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.89, 'point': -11.5}, {'name': 'Washington Wizards', 'price': 1.93, 'point': 11.5}]}]}, {'key': 'lowvig', 'title': 'LowVig.ag', 'last_update': '2025-11-10T19:30:31Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:31Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.9, 'point': -11.5}, {'name': 'Washington Wizards', 'price': 1.99, 'point': 11.5}]}]}, {'key': 'betonlineag', 'title': 'BetOnline.ag', 'last_update': '2025-11-10T19:30:20Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:20Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.87, 'point': -11.5}, {'name': 'Washington Wizards', 'price': 1.95, 'point': 11.5}]}]}, {'key': 'mybookieag', 'title': 'MyBookie.ag', 'last_update': '2025-11-10T19:29:58Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:29:58Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.91, 'point': -11.5}, {'name': 'Washington Wizards', 'price': 1.91, 'point': 11.5}]}]}, {'key': 'fliff', 'title': 'Fliff', 'last_update': '2025-11-10T19:29:56Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:29:56Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.91, 'point': -12.0}, {'name': 'Washington Wizards', 'price': 1.87, 'point': 12.0}]}]}, {'key': 'betmgm', 'title': 'BetMGM', 'last_update': '2025-11-10T19:30:31Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:31Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.91, 'point': -11.5}, {'name': 'Washington Wizards', 'price': 1.91, 'point': 11.5}]}]}, {'key': 'fanduel', 'title': 'FanDuel', 'last_update': '2025-11-10T19:30:08Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:08Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.91, 'point': -12.0}, {'name': 'Washington Wizards', 'price': 1.91, 'point': 12.0}]}]}, {'key': 'espnbet', 'title': 'ESPN BET', 'last_update': '2025-11-10T19:30:21Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:21Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.87, 'point': -11.5}, {'name': 'Washington Wizards', 'price': 1.95, 'point': 11.5}]}]}, {'key': 'hardrockbet', 'title': 'Hard Rock Bet', 'last_update': '2025-11-10T19:29:57Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:29:57Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.91, 'point': -12.0}, {'name': 'Washington Wizards', 'price': 1.91, 'point': 12.0}]}]}, {'key': 'betparx', 'title': 'betPARX', 'last_update': '2025-11-10T19:30:20Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:20Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.89, 'point': -11.5}, {'name': 'Washington Wizards', 'price': 1.92, 'point': 11.5}]}]}, {'key': 'ballybet', 'title': 'Bally Bet', 'last_update': '2025-11-10T19:30:07Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:07Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.89, 'point': -11.5}, {'name': 'Washington Wizards', 'price': 1.92, 'point': 11.5}]}]}, {'key': 'betrivers', 'title': 'BetRivers', 'last_update': '2025-11-10T19:29:44Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:29:44Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.88, 'point': -11.5}, {'name': 'Washington Wizards', 'price': 1.89, 'point': 11.5}]}]}, {'key': 'betanysports', 'title': 'BetAnything', 'last_update': '2025-11-10T19:30:21Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:21Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.91, 'point': -11.5}, {'name': 'Washington Wizards', 'price': 1.91, 'point': 11.5}]}]}, {'key': 'bovada', 'title': 'Bovada', 'last_update': '2025-11-10T19:30:34Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:34Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.87, 'point': -11.5}, {'name': 'Washington Wizards', 'price': 1.95, 'point': 11.5}]}]}, {'key': 'betus', 'title': 'BetUS', 'last_update': '2025-11-10T19:30:08Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:08Z', 'outcomes': [{'name': 'Detroit Pistons', 'price': 1.91, 'point': -11.5}, {'name': 'Washington Wizards', 'price': 1.91, 'point': 11.5}]}]}]"
3f7e2359b4a5532aafa274ff22714d51,basketball_nba,NBA,2025-11-11T00:10:00Z,Charlotte Hornets,Los Angeles Lakers,"[{'key': 'fanduel', 'title': 'FanDuel', 'last_update': '2025-11-10T19:30:08Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:08Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.93, 'point': 8.5}, {'name': 'Los Angeles Lakers', 'price': 1.89, 'point': -8.5}]}]}, {'key': 'mybookieag', 'title': 'MyBookie.ag', 'last_update': '2025-11-10T19:29:58Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:29:58Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.91, 'point': 8.5}, {'name': 'Los Angeles Lakers', 'price': 1.91, 'point': -8.5}]}]}, {'key': 'draftkings', 'title': 'DraftKings', 'last_update': '2025-11-10T19:28:57Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:28:57Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.93, 'point': 8.5}, {'name': 'Los Angeles Lakers', 'price': 1.89, 'point': -8.5}]}]}, {'key': 'fliff', 'title': 'Fliff', 'last_update': '2025-11-10T19:29:56Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:29:56Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.91, 'point': 9.0}, {'name': 'Los Angeles Lakers', 'price': 1.91, 'point': -9.0}]}]}, {'key': 'betmgm', 'title': 'BetMGM', 'last_update': '2025-11-10T19:30:31Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:31Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.91, 'point': 8.5}, {'name': 'Los Angeles Lakers', 'price': 1.91, 'point': -8.5}]}]}, {'key': 'bovada', 'title': 'Bovada', 'last_update': '2025-11-10T19:30:34Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:34Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.87, 'point': 9.0}, {'name': 'Los Angeles Lakers', 'price': 1.95, 'point': -9.0}]}]}, {'key': 'betonlineag', 'title': 'BetOnline.ag', 'last_update': '2025-11-10T19:30:20Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:20Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.91, 'point': 8.5}, {'name': 'Los Angeles Lakers', 'price': 1.91, 'point': -8.5}]}]}, {'key': 'lowvig', 'title': 'LowVig.ag', 'last_update': '2025-11-10T19:30:31Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:31Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.94, 'point': 8.5}, {'name': 'Los Angeles Lakers', 'price': 1.94, 'point': -8.5}]}]}, {'key': 'betus', 'title': 'BetUS', 'last_update': '2025-11-10T19:30:08Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:08Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.91, 'point': 8.5}, {'name': 'Los Angeles Lakers', 'price': 1.91, 'point': -8.5}]}]}, {'key': 'betanysports', 'title': 'BetAnything', 'last_update': '2025-11-10T19:30:21Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:21Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.91, 'point': 8.5}, {'name': 'Los Angeles Lakers', 'price': 1.91, 'point': -8.5}]}]}, {'key': 'hardrockbet', 'title': 'Hard Rock Bet', 'last_update': '2025-11-10T19:29:57Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:29:57Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.91, 'point': 8.5}, {'name': 'Los Angeles Lakers', 'price': 1.91, 'point': -8.5}]}]}, {'key': 'espnbet', 'title': 'ESPN BET', 'last_update': '2025-11-10T19:30:21Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:21Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.91, 'point': 8.5}, {'name': 'Los Angeles Lakers', 'price': 1.91, 'point': -8.5}]}]}, {'key': 'betrivers', 'title': 'BetRivers', 'last_update': '2025-11-10T19:29:44Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:29:44Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.87, 'point': 9.0}, {'name': 'Los Angeles Lakers', 'price': 1.92, 'point': -9.0}]}]}, {'key': 'betparx', 'title': 'betPARX', 'last_update': '2025-11-10T19:30:20Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:20Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.89, 'point': 9.0}, {'name': 'Los Angeles Lakers', 'price': 1.92, 'point': -9.0}]}]}, {'key': 'ballybet', 'title': 'Bally Bet', 'last_update': '2025-11-10T19:30:07Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:07Z', 'outcomes': [{'name': 'Charlotte Hornets', 'price': 1.88, 'point': 9.0}, {'name': 'Los Angeles Lakers', 'price': 1.93, 'point': -9.0}]}]}]"
6fb85302d766cc4bfcd431455d308748,basketball_nba,NBA,2025-11-11T00:10:00Z,Orlando Magic,Portland Trail Blazers,"[{'key': 'fanduel', 'title': 'FanDuel', 'last_update': '2025-11-10T19:30:08Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:08Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.93, 'point': -2.0}, {'name': 'Portland Trail Blazers', 'price': 1.89, 'point': 2.0}]}]}, {'key': 'mybookieag', 'title': 'MyBookie.ag', 'last_update': '2025-11-10T19:29:58Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:29:58Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.91, 'point': -2.0}, {'name': 'Portland Trail Blazers', 'price': 1.91, 'point': 2.0}]}]}, {'key': 'fliff', 'title': 'Fliff', 'last_update': '2025-11-10T19:29:56Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:29:56Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.91, 'point': -2.5}, {'name': 'Portland Trail Blazers', 'price': 1.91, 'point': 2.5}]}]}, {'key': 'draftkings', 'title': 'DraftKings', 'last_update': '2025-11-10T19:28:57Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:28:57Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.98, 'point': -2.5}, {'name': 'Portland Trail Blazers', 'price': 1.85, 'point': 2.5}]}]}, {'key': 'betmgm', 'title': 'BetMGM', 'last_update': '2025-11-10T19:30:31Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:31Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.95, 'point': -2.5}, {'name': 'Portland Trail Blazers', 'price': 1.87, 'point': 2.5}]}]}, {'key': 'bovada', 'title': 'Bovada', 'last_update': '2025-11-10T19:30:34Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:34Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.91, 'point': -2.0}, {'name': 'Portland Trail Blazers', 'price': 1.91, 'point': 2.0}]}]}, {'key': 'lowvig', 'title': 'LowVig.ag', 'last_update': '2025-11-10T19:30:31Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:31Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.93, 'point': -2.0}, {'name': 'Portland Trail Blazers', 'price': 1.95, 'point': 2.0}]}]}, {'key': 'betus', 'title': 'BetUS', 'last_update': '2025-11-10T19:30:08Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:08Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.91, 'point': -2.0}, {'name': 'Portland Trail Blazers', 'price': 1.91, 'point': 2.0}]}]}, {'key': 'betonlineag', 'title': 'BetOnline.ag', 'last_update': '2025-11-10T19:30:20Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:20Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.9, 'point': -2.0}, {'name': 'Portland Trail Blazers', 'price': 1.92, 'point': 2.0}]}]}, {'key': 'betanysports', 'title': 'BetAnything', 'last_update': '2025-11-10T19:30:21Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:21Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.91, 'point': -2.0}, {'name': 'Portland Trail Blazers', 'price': 1.91, 'point': 2.0}]}]}, {'key': 'hardrockbet', 'title': 'Hard Rock Bet', 'last_update': '2025-11-10T19:29:57Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:29:57Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.87, 'point': -1.5}, {'name': 'Portland Trail Blazers', 'price': 1.95, 'point': 1.5}]}]}, {'key': 'betparx', 'title': 'betPARX', 'last_update': '2025-11-10T19:30:20Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:20Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.92, 'point': -2.0}, {'name': 'Portland Trail Blazers', 'price': 1.89, 'point': 2.0}]}]}, {'key': 'ballybet', 'title': 'Bally Bet', 'last_update': '2025-11-10T19:30:07Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:07Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.92, 'point': -2.0}, {'name': 'Portland Trail Blazers', 'price': 1.89, 'point': 2.0}]}]}, {'key': 'betrivers', 'title': 'BetRivers', 'last_update': '2025-11-10T19:29:44Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:29:44Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.89, 'point': -2.0}, {'name': 'Portland Trail Blazers', 'price': 1.88, 'point': 2.0}]}]}, {'key': 'espnbet', 'title': 'ESPN BET', 'last_update': '2025-11-10T19:30:21Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:21Z', 'outcomes': [{'name': 'Orlando Magic', 'price': 1.87, 'point': -1.5}, {'name': 'Portland Trail Blazers', 'price': 1.95, 'point': 1.5}]}]}]"
bc264cf0d07f01c785e02a8b9e27f59b,basketball_nba,NBA,2025-11-11T00:30:00Z,Miami Heat,Cleveland Cavaliers,"[{'key': 'draftkings', 'title': 'DraftKings', 'last_update': '2025-11-10T19:28:57Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:28:57Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.87, 'point': -7.5}, {'name': 'Miami Heat', 'price': 1.95, 'point': 7.5}]}]}, {'key': 'lowvig', 'title': 'LowVig.ag', 'last_update': '2025-11-10T19:30:31Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:31Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.94, 'point': -7.5}, {'name': 'Miami Heat', 'price': 1.94, 'point': 7.5}]}]}, {'key': 'betonlineag', 'title': 'BetOnline.ag', 'last_update': '2025-11-10T19:30:20Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:20Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.91, 'point': -7.5}, {'name': 'Miami Heat', 'price': 1.91, 'point': 7.5}]}]}, {'key': 'fanduel', 'title': 'FanDuel', 'last_update': '2025-11-10T19:30:08Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:08Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.89, 'point': -7.5}, {'name': 'Miami Heat', 'price': 1.93, 'point': 7.5}]}]}, {'key': 'fliff', 'title': 'Fliff', 'last_update': '2025-11-10T19:29:56Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:29:56Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.87, 'point': -7.5}, {'name': 'Miami Heat', 'price': 1.95, 'point': 7.5}]}]}, {'key': 'bovada', 'title': 'Bovada', 'last_update': '2025-11-10T19:30:34Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:34Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.91, 'point': -7.5}, {'name': 'Miami Heat', 'price': 1.91, 'point': 7.5}]}]}, {'key': 'betmgm', 'title': 'BetMGM', 'last_update': '2025-11-10T19:30:31Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:31Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.91, 'point': -7.5}, {'name': 'Miami Heat', 'price': 1.91, 'point': 7.5}]}]}, {'key': 'betus', 'title': 'BetUS', 'last_update': '2025-11-10T19:30:08Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:08Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.91, 'point': -7.5}, {'name': 'Miami Heat', 'price': 1.91, 'point': 7.5}]}]}, {'key': 'betanysports', 'title': 'BetAnything', 'last_update': '2025-11-10T19:30:21Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:21Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.91, 'point': -7.5}, {'name': 'Miami Heat', 'price': 1.91, 'point': 7.5}]}]}, {'key': 'mybookieag', 'title': 'MyBookie.ag', 'last_update': '2025-11-10T19:29:58Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:29:58Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.91, 'point': -7.5}, {'name': 'Miami Heat', 'price': 1.91, 'point': 7.5}]}]}, {'key': 'hardrockbet', 'title': 'Hard Rock Bet', 'last_update': '2025-11-10T19:29:57Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:29:57Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.91, 'point': -7.5}, {'name': 'Miami Heat', 'price': 1.91, 'point': 7.5}]}]}, {'key': 'espnbet', 'title': 'ESPN BET', 'last_update': '2025-11-10T19:30:21Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:21Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.91, 'point': -7.5}, {'name': 'Miami Heat', 'price': 1.91, 'point': 7.5}]}]}, {'key': 'betparx', 'title': 'betPARX', 'last_update': '2025-11-10T19:30:20Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:20Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.88, 'point': -7.5}, {'name': 'Miami Heat', 'price': 1.93, 'point': 7.5}]}]}, {'key': 'ballybet', 'title': 'Bally Bet', 'last_update': '2025-11-10T19:30:07Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:07Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.88, 'point': -7.5}, {'name': 'Miami Heat', 'price': 1.93, 'point': 7.5}]}]}, {'key': 'betrivers', 'title': 'BetRivers', 'last_update': '2025-11-10T19:29:44Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:29:44Z', 'outcomes': [{'name': 'Cleveland Cavaliers', 'price': 1.85, 'point': -7.5}, {'name': 'Miami Heat', 'price': 1.92, 'point': 7.5}]}]}]"
404b446a92bde56ee3697b9a2695e468,basketball_nba,NBA,2025-11-11T01:10:00Z,Chicago Bulls,San Antonio Spurs,"[{'key': 'fanduel', 'title': 'FanDuel', 'last_update': '2025-11-10T19:30:08Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:08Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.91, 'point': 4.5}, {'name': 'San Antonio Spurs', 'price': 1.91, 'point': -4.5}]}]}, {'key': 'betonlineag', 'title': 'BetOnline.ag', 'last_update': '2025-11-10T19:30:20Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:20Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.93, 'point': 4.0}, {'name': 'San Antonio Spurs', 'price': 1.88, 'point': -4.0}]}]}, {'key': 'lowvig', 'title': 'LowVig.ag', 'last_update': '2025-11-10T19:30:31Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:31Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.97, 'point': 4.0}, {'name': 'San Antonio Spurs', 'price': 1.92, 'point': -4.0}]}]}, {'key': 'mybookieag', 'title': 'MyBookie.ag', 'last_update': '2025-11-10T19:29:58Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:29:58Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.91, 'point': 4.5}, {'name': 'San Antonio Spurs', 'price': 1.91, 'point': -4.5}]}]}, {'key': 'fliff', 'title': 'Fliff', 'last_update': '2025-11-10T19:29:56Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:29:56Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.91, 'point': 4.5}, {'name': 'San Antonio Spurs', 'price': 1.91, 'point': -4.5}]}]}, {'key': 'draftkings', 'title': 'DraftKings', 'last_update': '2025-11-10T19:28:57Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:28:57Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.87, 'point': 4.5}, {'name': 'San Antonio Spurs', 'price': 1.95, 'point': -4.5}]}]}, {'key': 'bovada', 'title': 'Bovada', 'last_update': '2025-11-10T19:30:34Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:34Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.95, 'point': 4.0}, {'name': 'San Antonio Spurs', 'price': 1.87, 'point': -4.0}]}]}, {'key': 'betmgm', 'title': 'BetMGM', 'last_update': '2025-11-10T19:30:31Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:31Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.87, 'point': 4.5}, {'name': 'San Antonio Spurs', 'price': 1.95, 'point': -4.5}]}]}, {'key': 'betus', 'title': 'BetUS', 'last_update': '2025-11-10T19:30:08Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:08Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.91, 'point': 4.0}, {'name': 'San Antonio Spurs', 'price': 1.91, 'point': -4.0}]}]}, {'key': 'betanysports', 'title': 'BetAnything', 'last_update': '2025-11-10T19:30:21Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:21Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.95, 'point': 4.0}, {'name': 'San Antonio Spurs', 'price': 1.87, 'point': -4.0}]}]}, {'key': 'hardrockbet', 'title': 'Hard Rock Bet', 'last_update': '2025-11-10T19:29:57Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:29:57Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.95, 'point': 4.0}, {'name': 'San Antonio Spurs', 'price': 1.87, 'point': -4.0}]}]}, {'key': 'betparx', 'title': 'betPARX', 'last_update': '2025-11-10T19:30:20Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:20Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.93, 'point': 4.0}, {'name': 'San Antonio Spurs', 'price': 1.88, 'point': -4.0}]}]}, {'key': 'ballybet', 'title': 'Bally Bet', 'last_update': '2025-11-10T19:30:07Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:07Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.93, 'point': 4.0}, {'name': 'San Antonio Spurs', 'price': 1.88, 'point': -4.0}]}]}, {'key': 'betrivers', 'title': 'BetRivers', 'last_update': '2025-11-10T19:29:44Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:29:44Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.92, 'point': 4.0}, {'name': 'San Antonio Spurs', 'price': 1.85, 'point': -4.0}]}]}, {'key': 'espnbet', 'title': 'ESPN BET', 'last_update': '2025-11-10T19:30:21Z', 'markets': [{'key': 'spreads', 'last_update': '2025-11-10T19:30:21Z', 'outcomes': [{'name': 'Chicago Bulls', 'price': 1.87, 'point': 4.5}, {'name': 'San Antonio Spurs', 'price': 1.95, 'point': -4.5}]}]}]"
